snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,B,D,,,0106移动展业(App),2788.89,435.525287671233,0,0,0.0,418.3299999999991,439.9251356926322,435.525287671233,370.19704109589065,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,B,D,,,0110融合销售,1830.69,461.412849315068,1,0,0.0,183.45000000000053,390.72176431114076,461.412849315068,415.1755359486054,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,B,E,,,0110融合销售,2918.25,551.577808219178,0,0,0.0,286.87000000000006,607.5820332908768,551.577808219178,497.35657088727163,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,C,B,,,0106移动展业(App),47904.520000000004,13562.4031952192,10,6,4399.03,9522.119999999975,16539.512524055073,13562.4031952192,6467.535084050125,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,C,C,,,0106移动展业(App),30153.56,13488.6418630137,11,2,500.0,6038.409999999993,16449.566265369813,13488.6418630137,10287.46993133994,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,C,D,,,0106移动展业(App),5126.66,2820.3315068493202,3,1,2980.0,768.9899999999993,3439.428701497441,2820.3315068493202,-582.7132680045015,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,C,E,,,0106移动展业(App),1206.16,1206.16,3,2,2656.6800000000003,0.0,1470.927545919611,1206.16,-1450.5199999999995,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,D,B,,,0110融合销售,5125.38,2500.28205479452,2,3,426.40999999999997,522.2400000000015,2174.1609720008532,2500.28205479452,1819.1109833625703,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,D,C,,,0110融合销售,1183.72,207.556383561644,0,0,0.0,119.79000000000006,180.48343780456835,207.556383561644,186.5521095890412,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,D,D,,,0110融合销售,2840.6,996.579205479452,1,0,0.0,278.75,866.5909896672472,996.579205479452,898.7842137427072,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,D,E,,,0106移动展业(App),2310.19,1132.94249315068,0,2,299.05,0.0,755.2916026516266,1132.94249315068,833.8924931506814,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,F,B,,,0106移动展业(App),2168.68,89.1,0,0,0.0,0.0,108.6585895249696,89.1,89.1,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,续保,F,E,,,0106移动展业(App),1862.3700000000001,107.150054794521,0,0,0.0,0.0,130.67056950469077,107.150054794521,107.150054794521,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,A,A,,,0106移动展业(App),2811.6200000000003,138.655232876712,0,0,0.0,590.4399999999999,163.12424125212908,138.655232876712,109.5376438356162,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,A,B,,,0110融合销售,1653.63,144.97578082191802,0,0,0.0,430.44999999999936,170.55976646963242,144.97578082191802,107.2376986301372,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,B,B,,,0110融合销售,7102.88,3003.92306849315,2,1,0.0,1168.189999999997,2760.598537273157,3003.92306849315,2509.87658461858,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,B,C,,,0106移动展业(App),5358.74,381.718465753425,0,0,0.0,1071.7499999999977,433.7715702900776,381.718465753425,305.37463013698675,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,B,C,,,0110融合销售,25876.929999999997,8182.58267150932,3,0,0.0,4735.070000000009,8148.66177273267,8182.58267150932,6685.299116992469,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,B,D,,,0106移动展业(App),4704.63,1261.6063020819702,1,0,0.0,705.689999999999,1269.687878476125,1261.6063020819702,1072.3665635018428,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,B,D,,,0110融合销售,4026.72,1893.71506849315,1,0,0.0,564.3199999999988,1360.427563128364,1893.71506849315,1628.3225685298914,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,D,C,,,0110融合销售,1777.27,1192.9620547945199,1,0,0.0,328.7999999999994,1037.3579230681905,1192.9620547945199,972.2606849315067,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,D,E,,,0110融合销售,2259.2000000000003,501.35671232876695,0,0,0.0,55.800000000000075,435.964452103989,501.35671232876695,488.97369863013677,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,E,C,,,0106移动展业(App),8409.48,2951.0333698630097,1,1,0.0,2334.7500000000014,3278.926555053872,2951.0333698630097,2131.7288278119354,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,E,D,,,0106移动展业(App),1955.3999999999999,262.505753424658,0,0,0.0,293.30999999999995,291.673678531508,262.505753424658,223.1298904109593,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,主全,False,转保,E,E,,,0106移动展业(App),2035.2500000000002,841.980136986301,0,0,0.0,590.2200000000012,935.535480299734,841.980136986301,597.8069315068486,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,A,A,,,0110融合销售,517.65,112.03931506849301,0,0,0.0,51.86999999999985,131.8116915875879,112.03931506849301,100.81265753424648,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,A,B,,,0110融合销售,4092.3900000000003,556.198794520548,1,0,0.0,742.5799999999989,654.3519076215736,556.198794520548,455.2743711798918,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,A,C,,,0110融合销售,3657.75,593.383315068493,1,1,349.06,638.3900000000008,698.0959831493582,593.383315068493,140.7596558499637,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,A,D,,,0110融合销售,660.57,215.36391780821899,0,0,0.0,66.17999999999994,226.69682114378244,215.36391780821899,193.78742465753407,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,A,,,0110融合销售,663.6899999999999,50.9,0,0,0.0,126.03000000000029,42.41642549501773,50.9,41.23445283189439,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,B,,,0101柜面,573.16,266.951232876712,0,0,0.0,137.5600000000001,222.45789607403998,266.951232876712,202.88219178082167,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,B,,,0110融合销售,37402.07,12299.5792462597,16,3,513.1999999999999,4355.900000000006,11361.27133104211,12299.5792462597,10353.952184367598,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,C,,,0106移动展业(App),673.53,310.008328767123,0,0,0.0,202.05999999999963,326.3157351613774,310.008328767123,217.00536986301364,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,C,,,0110融合销售,34863.840000000004,12028.472246575298,15,2,790.0,4325.050000000003,11020.476465105683,12028.472246575298,9746.274488380837,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,D,,,0110融合销售,8539.67,3350.16495890411,4,0,0.0,793.0999999999998,2767.8553400961628,3350.16495890411,3039.026960725392,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,E,,,0110融合销售,4655.87,2574.97052054795,2,3,10975.34,290.14,1987.3489357556523,2574.97052054795,-8560.833999902994,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,B,X,,,0110融合销售,880.74,304.036273972603,0,0,0.0,74.23999999999998,320.0387316151074,304.036273972603,278.40821917808245,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,C,B,,,0110融合销售,1343.66,298.18208219178103,0,0,0.0,139.46999999999983,220.8759886274485,298.18208219178103,267.2312054794523,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,C,B,,,0202APP,914.3,107.71205479452101,0,0,0.0,192.00000000000023,79.7866084634257,107.71205479452101,85.0928767123291,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,C,C,,,0110融合销售,1893.1100000000001,829.479808219178,1,0,0.0,199.96999999999974,614.4309572770145,829.479808219178,741.8615096260752,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,D,B,,,0106移动展业(App),3260.65,1759.85767123288,3,2,511.44,558.4299999999998,1428.042294083028,1759.85767123288,947.0184657534256,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,D,B,,,0110融合销售,22136.2,7526.0209315068505,9,3,433.96,2454.5099999999966,6544.376263253867,7526.0209315068505,6257.5593622857195,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,D,C,,,0106移动展业(App),1876.22,1085.57216438356,1,0,0.0,385.0799999999997,943.9754628623291,1085.57216438356,862.7666676609897,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,D,C,,,0110融合销售,6889.16,2335.40493150685,3,0,0.0,748.3800000000015,2030.7886906686858,2335.40493150685,2081.7063176495585,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,D,D,,,0110融合销售,4820.54,1434.80767123288,1,0,0.0,345.4300000000001,1108.06170635812,1434.80767123288,1331.992299122292,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,D,E,,,0110融合销售,4231.18,1540.1676438356199,1,0,0.0,298.3299999999999,1191.7172699923228,1540.1676438356199,1431.5742459689536,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,F,C,,,0110融合销售,1626.17,106.926246575342,0,0,0.0,408.33000000000044,71.28424709180143,106.926246575342,80.07715068493113,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,续保,F,E,,,0110融合销售,1417.94,69.89999999999999,0,0,0.0,356.1900000000004,46.6000620089022,69.89999999999999,52.340948841276756,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,A,A,,,0106移动展业(App),2366.72,68.5,0,0,0.0,325.8900000000003,80.58795963742085,68.5,59.06776255746348,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,A,B,,,0106移动展业(App),1007.0600000000001,642.86295890411,1,0,0.0,251.75999999999988,756.3100719163972,642.86295890411,482.15041095890444,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,A,C,,,0106移动展业(App),1843.02,1234.57093150685,1,0,0.0,442.33999999999924,1452.4256840887217,1234.57093150685,938.2637260273982,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,B,,,0106移动展业(App),4034.66,1860.90271232877,2,2,0.0,995.1699999999987,1787.4689503631407,1860.90271232877,1401.9013213247647,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,B,,,0110融合销售,12428.13,4962.58309589041,5,1,0.0,1802.479999999996,4630.028089716293,4962.58309589041,4242.848366797575,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,C,,,0106移动展业(App),2107.71,1430.46230136986,1,0,0.0,441.17999999999955,1323.4162877871713,1430.46230136986,1131.0419076162818,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,C,,,0110融合销售,7490.45,4089.0235068493103,5,0,0.0,1035.0400000000006,3721.526927232643,4089.0235068493103,3523.9969876776568,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,C,,,0202APP,2428.33,1139.8935890410999,1,0,0.0,452.3300000000005,1188.6487461400836,1139.8935890410999,927.5632767973103,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,D,,,0106移动展业(App),633.85,130.243150684931,0,0,0.0,95.07999999999979,131.5586088330347,130.243150684931,110.70616438356127,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,E,,,0106移动展业(App),310.84000000000003,310.84000000000003,1,1,0.0,71.48999999999991,320.45355548787006,310.84000000000003,239.3500000000001,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,B,E,,,0110融合销售,5744.169999999999,2100.04402739726,2,1,0.0,574.2299999999997,1722.588702064476,2100.04402739726,1890.1079910591418,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,D,B,,,0106移动展业(App),1338.53,440.064657534247,0,0,0.0,66.93000000000004,382.66411049272403,440.064657534247,418.0602739726031,37
2025-09-14,2025,非营业客车旧车非过户,成都,四川,青羊,非营业企业客车,商业保险,False,交三,False,转保,D,B,,,0110融合销售,2448.8399999999997,1278.39890410959,1,1,4712.8,356.66999999999956,1111.6553107676395,1278.39890410959,-3620.598045110769,37
