snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0110融合销售,4832.429999999999,2632.01997260274,4,1,0.0,844.700000000001,2748.2243555122122,2632.01997260274,2171.947654771434,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,C,,,0202APP,2395.5699999999997,1196.9382739726,2,1,28637.17,554.3100000000012,1318.1706321228,1196.9382739726,-27717.19080242488,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,D,,,0110融合销售,555.57,436.845452054794,1,0,0.0,95.39000000000027,582.4635699358674,436.845452054794,361.84016438356105,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,B,E,,,0110融合销售,1442.16,895.9085047786949,1,0,0.0,234.48999999999958,1067.1379664537512,895.9085047786949,750.2370222208957,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0106移动展业(App),4167.21,2144.538,4,0,0.0,955.080000000001,2315.0449286440776,2144.538,1653.0328075474954,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0110融合销售,3539.95,1571.0217808219202,3,1,0.0,684.8799999999998,1673.8631753395557,1571.0217808219202,1267.0735902403253,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,B,,,0202APP,3378.4399999999996,1063.20084931507,2,0,0.0,565.2500000000001,1059.2831247767774,1063.20084931507,885.3157070377634,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0106移动展业(App),892.27,419.25476712328805,1,0,0.0,239.0199999999999,496.1587008395935,419.25476712328805,306.94540511648717,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0110融合销售,1777.39,753.043643835616,1,1,0.0,287.18999999999943,903.0208559459302,753.043643835616,631.3671383567115,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,C,,,0202APP,462.2,320.374246575342,1,0,0.0,64.70999999999997,381.40968312107145,320.374246575342,275.5204657534243,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0106移动展业(App),576.8000000000001,145.385205479452,0,0,0.0,149.97,186.71417220033968,145.385205479452,107.58454794520544,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,C,E,,,0202APP,499.86,158.859616438356,0,0,0.0,114.96999999999997,157.8756072637766,158.859616438356,122.32120547945193,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0106移动展业(App),2109.04,1210.7455616438401,2,0,0.0,473.840000000001,1153.771180986301,1210.7455616438401,938.7262178052603,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0110融合销售,2921.2599999999998,1516.7514246575302,3,0,0.0,478.75999999999925,1552.2583454901396,1516.7514246575302,1268.1737862175974,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,B,,,0202APP,997.4,477.94087671232904,1,0,0.0,155.28000000000029,522.2658527374135,477.94087671232904,403.5327562632709,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,C,,,0106移动展业(App),853.1,387.985205479452,0,0,0.0,264.4600000000002,380.16363242668154,387.985205479452,267.71024657534235,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,C,,,0110融合销售,1816.5600000000002,657.2555616438359,1,0,0.0,415.72999999999945,670.8764216468468,657.2555616438359,506.8389199462363,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,D,,,0106移动展业(App),578.95,339.439178082192,1,0,0.0,179.47000000000017,341.14276241384647,339.439178082192,234.21567123287676,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,D,,,0110融合销售,549.85,402.21904109589,1,0,0.0,94.41,354.6951678801381,402.21904109589,333.1574794520545,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,E,,,0106移动展业(App),1645.27,763.101698630137,1,1,216.98,532.3199999999998,767.4991848951,763.101698630137,299.22344107071245,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,E,,,0202APP,856.49,173.644547945205,0,0,0.0,214.10999999999999,169.6157679765773,173.644547945205,130.23594520547908,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,D,F,,,0106移动展业(App),669.3599999999999,14.7,0,0,0.0,167.33999999999997,13.868008963680218,14.7,11.024999999999999,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,E,B,,,0110融合销售,120.23,120.23,1,0,0.0,20.16000000000003,107.34821428571428,120.23,100.06999999999996,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,E,B,,,0202APP,868.54,273.649589041096,0,0,0.0,199.76999999999953,202.70251859280546,273.649589041096,210.70835616438382,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,E,C,,,0106移动展业(App),1591.83,373.699945205479,1,0,0.0,408.09,384.7366655680784,373.699945205479,277.8962408910083,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,E,C,,,0110融合销售,2907.0,1283.83616438356,2,1,216.98,510.2299999999996,1129.6234451954178,1283.83616438356,841.5201732747113,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,E,C,,,0202APP,1547.1399999999999,303.567863013699,0,2,209.43,416.95000000000033,259.01661313099635,303.567863013699,12.327153909440597,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,E,D,,,0202APP,596.49,433.068082191781,1,1,0.0,83.50000000000017,386.67159974279116,433.068082191781,372.444794520548,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,E,F,,,0106移动展业(App),447.06,25.7,0,0,0.0,107.30000000000018,30.05862541940113,25.7,19.53167807453137,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,F,F,,,0110融合销售,1590.75,274.567808219178,0,0,0.0,129.17000000000002,183.0430343822451,274.567808219178,252.27271232876703,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,续保,X,X,,,0106移动展业(App),380.57,283.60284931506897,1,0,0.0,91.34000000000015,345.86527798463374,283.60284931506897,215.53578082191805,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0110融合销售,623.77,369.135123287671,1,0,0.0,132.4300000000001,439.45614586679216,369.135123287671,290.7655890410956,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,A,A,,,0202APP,546.18,228.946684931507,0,0,0.0,98.30999999999989,272.55787468470913,228.946684931507,187.73728767123305,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0106移动展业(App),3029.2799999999997,1001.7902739726001,1,0,0.0,637.629999999999,1139.8141778854801,1001.7902739726001,790.924479990813,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,A,B,,,0110融合销售,700.89,34.6,0,0,0.0,203.7500000000003,36.42095458583466,34.6,24.5417169598653,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0106移动展业(App),4193.26,1424.40649315069,3,0,0.0,1203.4100000000008,1647.8146240406477,1424.40649315069,1015.6207231477632,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0110融合销售,545.81,339.44895890411,1,1,141.51,0.0,404.1147043117954,339.44895890411,197.9389589041098,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,B,B,,,0202APP,2927.5299999999997,1271.00216438356,2,0,0.0,779.1600000000001,1513.1178842538513,1271.00216438356,932.7258541831198,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,B,C,,,0106移动展业(App),1206.25,105.22654794520501,0,0,0.0,295.02000000000027,123.39116510699476,105.22654794520501,79.49064230806975,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,B,E,,,0202APP,746.1800000000001,560.146082191781,1,0,0.0,104.45999999999982,666.8382808090671,560.146082191781,481.7295342465757,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,C,B,,,0106移动展业(App),1691.84,880.213534246575,2,0,0.0,457.89000000000027,1046.5016135408164,880.213534246575,641.9871208764191,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0106移动展业(App),400.54,25.2,0,0,0.0,100.14000000000019,28.79983041665687,25.2,18.899685424676672,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,C,C,,,0202APP,600.26,291.08498630137,0,0,0.0,144.0600000000003,346.5333182930579,291.08498630137,221.22575342465748,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,C,F,,,0106移动展业(App),538.48,44.3,0,0,0.0,129.23000000000025,52.73911158219307,44.3,33.668427796761236,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,A,,,0106移动展业(App),769.03,459.31106849315097,1,0,0.0,192.25000000000026,437.4388982013523,459.31106849315097,344.48778082191785,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,B,,,0106移动展业(App),2553.71,1222.0722739726,2,0,0.0,521.4000000000003,1278.85247512207,1222.0722739726,972.5574568440638,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,B,,,0110融合销售,1393.79,582.099726027397,1,1,0.0,209.3200000000002,572.8991596369812,582.099726027397,494.6797311558203,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,B,,,0202APP,3144.43,1399.9705479452098,2,0,0.0,868.5300000000011,1401.661555816593,1399.9705479452098,1013.2815709265276,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0106移动展业(App),3559.7200000000003,1669.54819178082,2,1,0.0,920.2100000000002,1615.101853249612,1669.54819178082,1237.959487737067,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0110融合销售,482.7,279.040273972603,1,0,0.0,83.17000000000012,268.3048094196768,279.040273972603,230.96117808219194,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,C,,,0202APP,628.9200000000001,447.997808219178,1,0,0.0,113.20999999999984,426.6630432485141,447.997808219178,367.3550684931507,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,E,,,0106移动展业(App),3882.58,1640.0800547945198,2,0,0.0,761.0400000000011,1650.52896284467,1640.0800547945198,1318.6014181918424,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,D,F,,,0202APP,1099.21,66.3,0,1,216.98,340.74999999999943,63.14278940231411,66.3,-171.38414919475204,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,A,,,0106移动展业(App),2761.3500000000004,1459.0278082191799,1,0,0.0,632.0000000000007,1052.7451018611682,1459.0278082191799,1125.0949222052654,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0106移动展业(App),4055.77,2411.78775342466,2,4,5331.639999999999,407.3299999999995,2174.5325636242965,2411.78775342466,-3162.0734537943104,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0110融合销售,7402.910000000001,4584.24147945206,4,1,0.0,1125.6100000000008,3592.7175082646913,4584.24147945206,3887.2090892587394,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,B,,,0202APP,1475.06,949.6961643835621,1,0,0.0,265.5099999999994,773.2119120854185,949.6961643835621,778.7513698630144,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,C,,,0106移动展业(App),1350.75,995.484246575342,1,0,0.0,418.74000000000063,810.4874255606987,995.484246575342,686.8786027397252,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,C,,,0110融合销售,2714.7900000000004,1323.0298356164399,1,0,0.0,466.5899999999997,989.4264888156699,1323.0298356164399,1095.6411643010622,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,C,,,0202APP,1350.75,921.470547945205,1,0,0.0,324.18,750.2281374149219,921.470547945205,700.3176164383558,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,False,交三,False,转保,E,E,,,0202APP,1035.34,646.732931506849,1,0,0.0,248.46999999999943,552.7631893220932,646.732931506849,491.5242739726028,42
2025-10-19,2025,非营业客车旧车非过户,中支,四川,达州,非营业个人客车,商业保险,True,主全,False,转保,B,A,,,0106移动展业(App),1745.84,597.890410958904,0,0,0.0,418.99999999999966,720.3490519416295,597.890410958904,454.3972602739727,42
