snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,,,,0106移动展业(App),4717.0,1061.43268351854,1,0,0.0,556.5900000000003,1061.43268351854,1061.43268351854,936.1872272286132,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,A,,,0101柜面,849.06,611.788438356164,1,0,0.0,220.75000000000037,611.788438356164,611.788438356164,452.72747945205424,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,A,,,0106移动展业(App),24342.54,3656.9580308821196,5,0,0.0,4216.380000000003,3656.9580308821196,3656.9580308821196,3023.5350313820363,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,A,,,0201PC,1509.44,203.574082585804,0,0,0.0,126.40999999999994,203.574082585804,203.574082585804,186.52550842606828,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,B,,,0101柜面,4056.6200000000003,1437.32805479452,2,0,0.0,550.9600000000004,1437.32805479452,1437.32805479452,1242.1137470532012,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,B,,,0106移动展业(App),85619.49,19303.155265919202,26,3,5573.58,11561.899999999989,19303.155265919202,19303.155265919202,11122.912333577136,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,B,,,0107B2B,2727.37,431.56298630137,1,0,0.0,470.8499999999997,431.56298630137,431.56298630137,357.0584518597651,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,B,,,0201PC,6100.01,1656.2753908601098,2,0,0.0,843.4199999999979,1656.2753908601098,1656.2753908601098,1427.2698990397307,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,B,,,0202APP,746.2299999999999,49.1,0,0,0.0,82.07999999999974,49.1,49.1,43.69934872626404,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,C,,,0101柜面,746.2299999999999,216.713369863014,0,0,0.0,74.61999999999999,216.713369863014,216.713369863014,195.04290410958933,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,C,,,0106移动展业(App),16860.440000000002,5520.87258902615,8,0,0.0,2774.709999999996,5520.87258902615,5520.87258902615,4612.306716397872,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,E,,,0106移动展业(App),6020.78,2634.0621751655103,3,0,0.0,858.0899999999979,2634.0621751655103,2634.0621751655103,2258.6519439516533,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,A,E,,,0201PC,746.2299999999999,208.535506849315,0,0,0.0,37.309999999999995,208.535506849315,208.535506849315,198.10915068493145,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,,,,0106移动展业(App),19235.92,6676.18157760644,7,1,2000.0,2010.9199999999958,6676.18157760644,6676.18157760644,3978.254623343772,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,,,,0201PC,943.4,284.312328767123,0,0,0.0,94.34,284.312328767123,284.312328767123,255.8810958904107,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,A,,,0106移动展业(App),18837.8,10696.749753644199,14,0,0.0,2862.4700000000016,10696.749753644199,10696.749753644199,9071.34098683948,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,A,,,0201PC,1509.44,768.289441928766,1,0,0.0,159.4300000000001,768.289441928766,768.289441928766,687.141210977749,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,B,,,0101柜面,23669.829999999998,12942.2371219804,19,3,13977.36,4470.749999999995,12942.2371219804,12942.2371219804,-3479.648530003242,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,B,,,0106移动展业(App),482414.05,263845.788750448,355,15,28365.019999999997,90054.85000000018,263845.788750448,263845.788750448,186227.24280307294,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,B,,,0107B2B,4056.6200000000003,2670.38195654209,3,0,0.0,749.050000000001,2670.38195654209,2670.38195654209,2177.299142635967,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,B,,,0201PC,29939.719999999998,16708.1359088351,22,0,0.0,5316.769999999993,16708.1359088351,16708.1359088351,13741.063546233943,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,C,,,0101柜面,14424.58,9425.59211971534,12,0,0.0,2764.5299999999934,9425.59211971534,9425.59211971534,7619.138678248304,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,C,,,0106移动展业(App),245589.93000000002,129567.435390367,173,10,46457.96,43174.38000000003,129567.435390367,129567.435390367,60331.69418749309,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,C,,,0107B2B,2821.71,1721.87506117445,2,0,0.0,356.6999999999989,1721.87506117445,1721.87506117445,1504.2081732515505,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,C,,,0201PC,20309.49,12582.037967728402,16,3,3415.93,3748.180000000008,12582.037967728402,12582.037967728402,6844.0534469166805,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,E,,,0101柜面,3943.26,2255.991044668,3,0,0.0,420.46999999999986,2255.991044668,2255.991044668,2015.434613047576,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,E,,,0106移动展业(App),108613.56999999999,67428.5078746941,86,6,10360.41,13561.279999999977,67428.5078746941,67428.5078746941,48649.104969195,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,E,,,0107B2B,849.06,302.828159575464,0,0,0.0,84.9,302.828159575464,302.828159575464,272.54748359501866,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,E,,,0201PC,17198.16,6318.7738936306805,8,0,0.0,1336.0900000000001,6318.7738936306805,6318.7738936306805,5827.881227697754,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,B,X,,,0106移动展业(App),849.06,703.479142076384,1,0,0.0,220.75000000000037,703.479142076384,703.479142076384,520.5792049537284,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,,,,0106移动展业(App),4717.0,1221.89682671489,1,1,900.0,641.5000000000001,1221.89682671489,1221.89682671489,155.72196677475603,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,A,,,0106移动展业(App),5782.080000000001,3183.73008618542,4,0,0.0,803.4399999999985,3183.73008618542,3183.73008618542,2741.3397871157413,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,A,,,0201PC,2264.16,1269.06682159655,2,0,0.0,354.7300000000006,1269.06682159655,1269.06682159655,1070.2398510534147,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,B,,,0106移动展业(App),75783.12000000001,39706.5319383032,52,1,4077.3599999999997,12993.349999999993,39706.5319383032,39706.5319383032,28821.311998509856,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,B,,,0107B2B,1509.44,1137.85238305515,2,0,0.0,392.4599999999999,1137.85238305515,1137.85238305515,842.0065420453557,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,B,,,0201PC,6967.950000000001,3771.25659658261,5,0,0.0,955.9399999999996,3771.25659658261,3771.25659658261,3253.8741482388104,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,B,,,0202APP,660.38,453.29507010099303,1,0,0.0,105.65999999999983,453.29507010099303,453.29507010099303,380.76840801723694,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,C,,,0101柜面,1595.56,992.3584432320271,1,0,0.0,313.07000000000045,992.3584432320271,992.3584432320271,797.644576111611,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,C,,,0106移动展业(App),15761.369999999999,7641.564537677749,10,0,0.0,2497.8599999999956,7641.564537677749,7641.564537677749,6430.530319454098,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,C,,,0201PC,849.06,489.760278990351,1,0,0.0,135.85000000000025,489.760278990351,489.760278990351,411.39840362130843,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,E,,,0101柜面,849.06,545.298105996382,1,0,0.0,0.0,545.298105996382,545.298105996382,545.298105996382,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,C,E,,,0106移动展业(App),5865.11,3719.4132936403303,4,0,0.0,314.13999999999993,3719.4132936403303,3719.4132936403303,3520.198531757915,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,A,,,0106移动展业(App),3313.2099999999996,1941.34223337706,2,1,2982.0,619.0199999999992,1941.34223337706,1941.34223337706,-1403.3663390662998,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,A,,,0201PC,1513.21,998.358135607499,1,0,0.0,265.51000000000016,998.358135607499,998.358135607499,823.1847832075365,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,B,,,0101柜面,7237.759999999999,3544.85326172527,4,0,0.0,1108.660000000002,3544.85326172527,3544.85326172527,3001.8624721516526,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,B,,,0106移动展业(App),141057.8,69721.81896302551,86,1,0.0,25037.70000000003,69721.81896302551,69721.81896302551,57346.225506651266,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,B,,,0107B2B,1705.6599999999999,1131.46006020947,2,1,7160.0,315.5400000000007,1131.46006020947,1131.46006020947,-6237.855341100607,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,B,,,0201PC,10004.740000000002,5906.90271724833,7,1,1980.2,1892.7400000000025,5906.90271724833,5906.90271724833,2809.2093042216443,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,B,,,0202APP,746.2299999999999,596.984,1,0,0.0,37.309999999999995,596.984,596.984,567.1360000000001,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,C,,,0101柜面,2558.49,1278.8555656585902,1,0,0.0,170.56000000000006,1278.8555656585902,1278.8555656585902,1193.601527034742,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,C,,,0106移动展业(App),37062.33,18826.2355761367,23,3,7066.04,6437.04,18826.2355761367,18826.2355761367,8490.427284369423,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,C,,,0107B2B,746.2299999999999,415.02795455264004,1,0,0.0,156.7099999999996,415.02795455264004,415.02795455264004,327.87113861392936,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,C,,,0201PC,3952.84,2542.9131524680897,3,0,0.0,833.2999999999998,2542.9131524680897,2542.9131524680897,2006.840473090311,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,D,E,,,0106移动展业(App),14322.68,8858.62982075274,11,3,4263.43,734.4400000000009,8858.62982075274,8858.62982075274,4140.94600194553,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,E,B,,,0106移动展业(App),3490.58,2700.1917260274,3,0,0.0,729.23,2700.1917260274,2700.1917260274,2136.084668641246,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,E,C,,,0106移动展业(App),1415.1,825.539616438356,1,0,0.0,37.73999999999998,825.539616438356,825.539616438356,803.5228931506848,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,F,B,,,0106移动展业(App),1603.78,341.142481909395,0,0,0.0,0.0,341.142481909395,341.142481909395,341.142481909395,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,F,B,,,0201PC,849.06,61.00000000000001,0,0,0.0,0.0,61.00000000000001,61.00000000000001,61.00000000000001,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,F,C,,,0106移动展业(App),1902.8300000000002,413.380348301552,0,0,0.0,0.0,413.380348301552,413.380348301552,413.380348301552,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,F,E,,,0101柜面,849.06,168.26120014392401,0,1,0.0,0.0,168.26120014392401,168.26120014392401,168.26120014392401,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,F,E,,,0106移动展业(App),10761.36,2108.9532243539898,3,1,2604.42,0.0,2108.9532243539898,2108.9532243539898,-495.46677564601526,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,F,E,,,0201PC,660.38,144.740821917808,0,0,0.0,0.0,144.740821917808,144.740821917808,144.740821917808,45
2025-11-09,2025,非营业客车旧车非过户,成都,四川,天府,非营业企业客车,交强险,False,单交,False,续保,F,E,,,0202APP,1037.74,144.999287671233,0,0,0.0,0.0,144.999287671233,144.999287671233,144.999287671233,45
