snapshot_date,policy_start_year,business_type_category,chengdu_branch,second_level_organization,third_level_organization,customer_category_3,insurance_type,is_new_energy_vehicle,coverage_type,is_transferred_vehicle,renewal_status,vehicle_insurance_grade,highway_risk_grade,large_truck_score,small_truck_score,terminal_source,signed_premium_yuan,matured_premium_yuan,policy_count,claim_case_count,reported_claim_payment_yuan,expense_amount_yuan,commercial_premium_before_discount_yuan,premium_plan_yuan,marginal_contribution_amount_yuan,week_number
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,续保,,,C,,0101柜面,63396.229999999996,29072.165401345,8,5,8185.8,2937.329999999999,29072.165401345,29072.165401345,19539.36821242175,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,续保,,,C,,0106移动展业(App),12256.6,4369.41716697975,1,0,0.0,612.82,4369.41716697975,4369.41716697975,4150.949873581211,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,续保,,,D,,0101柜面,4226.42,1034.8939055398898,0,0,0.0,169.05999999999995,1034.8939055398898,1034.8939055398898,993.4973657566753,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,转保,,,A,,0101柜面,4226.42,2921.82633657324,1,0,0.0,211.3200000000001,2921.82633657324,2921.82633657324,2775.7357110687567,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,转保,,,B,,0101柜面,8030.1900000000005,1229.71216438356,0,0,0.0,401.5099999999996,1229.71216438356,1229.71216438356,1168.2264795963206,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,转保,,,C,,0101柜面,34341.65,13824.3108975206,4,3,5200.0,1526.9000000000005,13824.3108975206,13824.3108975206,8009.653759339294,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,转保,,,C,,0106移动展业(App),10988.68,5275.49057534247,1,2,3000.0,549.4399999999998,5275.49057534247,5275.49057534247,2011.7131660707296,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,False,转保,,,D,,0101柜面,10988.67,4350.55031181664,1,1,1772.39,287.4000000000003,4350.55031181664,4350.55031181664,2464.375098536408,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,交三,True,续保,,,,,0106移动展业(App),4226.42,2237.68668246808,1,0,0.0,211.3200000000001,2237.68668246808,2237.68668246808,2125.802877796714,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,续保,,,A,,0101柜面,4226.42,3188.63115231383,1,0,0.0,0.0,3188.63115231383,3188.63115231383,3188.63115231383,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,续保,,,D,,0101柜面,3803.77,2672.62598260318,1,3,4669.610000000001,0.0,2672.62598260318,2672.62598260318,-1996.9840173968096,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,转保,,,A,,0101柜面,713.2900000000001,713.2900000000001,1,0,0.0,0.0,713.2900000000001,713.2900000000001,713.2900000000001,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,转保,,,A,,0106移动展业(App),4226.42,2211.63347945205,1,1,2000.0,0.0,2211.63347945205,2211.63347945205,211.63347945205504,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,转保,,,B,,0101柜面,6762.26,4268.12179331171,1,0,0.0,0.0,4268.12179331171,4268.12179331171,4268.12179331171,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,转保,,,C,,0101柜面,10988.68,7633.98598509684,2,0,0.0,0.0,7633.98598509684,7633.98598509684,7633.98598509684,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,转保,,,D,,0101柜面,19018.870000000003,12334.1377408583,3,1,6727.59,0.0,12334.1377408583,12334.1377408583,5606.547740858302,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,False,转保,,,E,,0101柜面,7184.91,3453.06985511575,1,1,2000.0,0.0,3453.06985511575,3453.06985511575,1453.0698551157482,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,True,续保,,,,,0101柜面,4226.42,2130.5788493150703,1,1,2000.0,0.0,2130.5788493150703,2130.5788493150703,130.57884931506905,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,交强险,False,单交,True,转保,,,,,0101柜面,21132.1,13862.5125793656,3,2,4307.17,0.0,13862.5125793656,13862.5125793656,9555.342579365615,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,新保,,,,,0106移动展业(App),31666.6,14945.1192510748,1,1,39600.0,5066.659999999987,16745.235108514662,14945.1192510748,-27046.101716905574,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,续保,,,B,,0101柜面,6290.679999999999,3067.78367123288,0,0,0.0,1950.1200000000022,3067.7767702240308,3067.78367123288,2116.7662465753433,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,续保,,,B,,0106移动展业(App),15497.099999999999,9890.811561643839,1,0,0.0,4412.439999999995,9890.809755312948,9890.811561643839,7074.632239895919,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,续保,,,C,,0101柜面,21506.51,10584.2533972603,1,0,0.0,6972.660000000001,10080.24281201424,10584.2533972603,7152.715677149458,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,续保,,,C,,0106移动展业(App),5586.0,397.906849315069,0,0,0.0,1452.3600000000001,418.8499517068332,397.906849315069,294.45106849315107,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,续保,,,D,,0101柜面,24186.2,11782.2035616438,1,5,3411.34,8296.199999999992,8727.559640608686,11782.2035616438,4329.405325620406,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,转保,,,B,,0101柜面,16106.210000000001,11886.570027397302,1,0,0.0,3963.9300000000035,11320.541490760621,11886.570027397302,8961.143652806319,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,转保,,,C,,0101柜面,40559.29,18456.9354794521,2,0,0.0,10048.619999999994,18711.97203958126,18456.9354794521,13884.204275391776,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,主全,False,转保,,,C,,0106移动展业(App),15497.749999999998,7604.93753424658,1,1,141.51,4804.290000000006,7242.797938242852,7604.93753424658,5105.903032534686,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,续保,,,A,,0101柜面,23320.67,10101.6152054795,3,1,0.0,7542.8700000000035,9741.24312312651,10101.6152054795,6834.334707751296,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,续保,,,A,,0106移动展业(App),20738.24,8950.77179865373,2,0,0.0,6428.849999999992,8444.924949344024,8950.77179865373,6176.034440142354,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,续保,,,B,,0101柜面,33692.85,17276.6013424658,3,1,0.0,11146.270000000008,16680.535296674752,17276.6013424658,11561.155387449042,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,续保,,,B,,0106移动展业(App),19363.28,11271.781404159201,2,0,0.0,5634.149999999992,11647.479718435565,11271.781404159201,7992.021611487532,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,续保,,,C,,0101柜面,108139.88,48755.324301369896,9,5,8299.800000000001,33636.29,46855.0998509253,48755.324301369896,25290.460060084184,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,续保,,,C,,0106移动展业(App),20291.47,7337.8504109589,1,0,0.0,6290.3700000000035,6922.682962757489,7337.8504109589,5063.111612361088,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,续保,,,D,,0101柜面,17145.74,4089.06405479452,0,0,0.0,4896.899999999994,3807.9803866545894,4089.06405479452,2921.2090791607325,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,转保,,,A,,0101柜面,8338.59,5757.05391780822,1,0,0.0,2168.039999999997,5482.908493150685,5757.05391780822,4260.215342465756,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,转保,,,B,,0101柜面,13442.220000000001,1796.57884931507,0,0,0.0,3528.2600000000007,1784.142659118341,1796.57884931507,1325.0200375351417,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,转保,,,C,,0101柜面,69838.31999999999,24403.753356482597,4,4,19876.57,20378.30999999998,23161.08736474472,24403.753356482597,-2593.6530419579317,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,转保,,,C,,0106移动展业(App),28459.89,14660.300182805298,2,2,42055.0,8071.590000000007,13807.40977809582,14660.300182805298,-31552.549069336364,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,False,转保,,,D,,0101柜面,28514.61,11416.086873551702,2,1,0.0,8839.520000000004,9434.779762483404,11416.086873551702,7877.103586019529,43
2025-10-26,2025,10吨以上-普货,成都,四川,新都,营业货车,商业保险,False,交三,True,续保,,,,,0106移动展业(App),7605.12,4021.33742465753,1,0,0.0,2737.84,4021.33742465753,4021.33742465753,2573.6576438356137,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,主全,False,新保,,,,,0106移动展业(App),8452.84,4074.4424392934297,1,0,0.0,422.6400000000002,4074.4424392934297,4074.4424392934297,3870.7212813698234,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,交三,False,续保,,,A,,0106移动展业(App),3803.77,2282.2619999999997,1,0,0.0,190.1899999999998,2282.2619999999997,2282.2619999999997,2168.148,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,交三,False,续保,,,B,,0106移动展业(App),9720.75,3986.4835134700797,1,0,0.0,486.0299999999995,3986.4835134700797,3986.4835134700797,3787.162413549615,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,交三,False,续保,,,C,,0106移动展业(App),6762.26,3016.8188849309104,1,1,2150.0,338.1099999999999,3016.8188849309104,3016.8188849309104,715.9792790618671,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,交三,False,转保,,,B,,0106移动展业(App),7607.549999999999,541.61851022265,0,0,0.0,380.38000000000005,541.61851022265,541.61851022265,514.53740672435,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,交三,False,转保,,,C,,0106移动展业(App),12679.26,752.650136986301,0,0,0.0,633.9600000000004,752.650136986301,752.650136986301,715.0178082191777,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,单交,False,续保,,,A,,0106移动展业(App),3381.13,4.63,0,0,0.0,169.05999999999995,4.63,4.63,4.398495207223621,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,单交,False,续保,,,B,,0106移动展业(App),3381.13,18.5,0,0,0.0,169.05999999999995,18.5,18.5,17.574980849597623,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,单交,False,转保,,,,,0106移动展业(App),12679.26,987.612039459283,0,0,0.0,0.0,987.612039459283,987.612039459283,987.612039459283,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,交强险,False,单交,True,转保,,,A,,0106移动展业(App),4226.42,2396.90120547945,1,0,0.0,0.0,2396.90120547945,2396.90120547945,2396.90120547945,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,商业保险,False,主全,False,新保,,,,,0106移动展业(App),19910.34,9589.04923734651,1,0,0.0,3185.6699999999905,10744.03148624057,9589.04923734651,8054.793846231261,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,商业保险,False,交三,False,续保,,,A,,0106移动展业(App),5220.780000000001,3132.468,1,0,0.0,1618.44,3796.9245969161734,3132.468,2161.404,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,商业保险,False,交三,False,续保,,,B,,0106移动展业(App),10384.59,4721.40591780822,1,0,0.0,2428.6699999999955,4496.576657738294,4721.40591780822,3617.198923559697,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,商业保险,False,交三,False,续保,,,C,,0106移动展业(App),8199.85,3621.93109589041,1,1,1383.6599999999999,2541.950000000002,3449.4588810710243,3621.93109589041,1115.4740021388611,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,商业保险,False,交三,False,转保,,,B,,0106移动展业(App),17128.12,955.450575342466,0,0,0.0,4152.799999999993,932.2260842340984,955.450575342466,723.7967131975146,43
2025-10-26,2025,10吨以上-普货,成都,四川,武侯,营业货车,商业保险,False,交三,False,转保,,,C,,0106移动展业(App),17588.06,935.068438356164,0,0,0.0,4195.9300000000085,868.4286319348329,935.068438356164,711.9920039710308,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,主全,False,续保,,,A,,0110融合销售,3381.13,1570.14114199197,0,0,0.0,81.48999999999985,1570.14114199197,1570.14114199197,1532.2985267535953,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,主全,False,续保,,,C,,0110融合销售,7184.91,2777.85723287671,1,0,0.0,313.5499999999997,2777.85723287671,2777.85723287671,2656.6313392512516,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,主全,False,转保,,,B,,0110融合销售,3381.13,2028.6779999999999,1,0,0.0,142.68,2028.6779999999999,2028.6779999999999,1943.07,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,交三,False,续保,,,A,,0110融合销售,26340.41,8875.42013360922,3,2,3683.81,900.0799999999997,8875.42013360922,8875.42013360922,4888.32752890189,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,交三,False,续保,,,B,,0110融合销售,30007.54,13103.8126253306,3,2,201084.18,805.5600000000001,13103.8126253306,13103.8126253306,-188332.14253846125,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,交三,False,续保,,,C,,0110融合销售,16483.01,7618.73586002692,2,2,4441.51,444.2300000000003,7618.73586002692,7618.73586002692,2971.89497500654,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,交三,False,续保,,,D,,0110融合销售,15637.730000000001,6956.7936061972105,2,0,0.0,378.2600000000008,6956.7936061972105,6956.7936061972105,6788.516193204394,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,交三,False,转保,,,A,,0110融合销售,4226.42,2559.0104657534202,1,1,2263.42,240.91000000000005,2559.0104657534202,2559.0104657534202,149.72441095890377,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,交三,True,续保,,,,,0110融合销售,4226.42,1111.60635616438,0,0,0.0,332.62,1111.60635616438,1111.60635616438,1024.122739726024,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,交三,True,转保,,,,,0110融合销售,12679.26,5129.60016438356,1,1,745.0,618.7499999999995,5129.60016438356,5129.60016438356,4134.274821917808,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,单交,False,续保,,,A,,0110融合销售,10143.390000000001,3084.36492160182,1,0,0.0,143.74000000000007,3084.36492160182,3084.36492160182,3040.6569882746926,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,单交,False,续保,,,C,,0106移动展业(App),3381.13,268.637726027397,0,0,0.0,0.0,268.637726027397,268.637726027397,268.637726027397,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,单交,False,续保,,,C,,0110融合销售,13524.52,4667.58008219178,1,0,0.0,346.2200000000002,4667.58008219178,4667.58008219178,4548.092693651822,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,单交,False,转保,,,A,,0110融合销售,2958.49,83.8,0,0,0.0,29.58000000000001,83.8,83.8,82.96213879377655,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,单交,False,转保,,,C,,0110融合销售,3803.77,2657.42835616438,1,0,0.0,112.58999999999993,2657.42835616438,2657.42835616438,2578.769589041093,43
2025-10-26,2025,10吨以上-普货,成都,四川,青羊,营业货车,交强险,False,单交,True,续保,,,,,0110融合销售,4226.42,2605.3273972602697,1,0,0.0,68.88999999999989,2605.3273972602697,2605.3273972602697,2562.8609589041052,43
